================ Training Loss (Fri Apr 29 01:36:36 2022) ================
(epoch: 48, iters: 160, time: 0.049, data: 0.049) loss: 0.006 
(epoch: 48, iters: 240, time: 0.049, data: 0.049) loss: 0.010 
(epoch: 48, iters: 320, time: 0.048, data: 0.049) loss: 0.007 
(epoch: 48, iters: 400, time: 0.052, data: 0.049) loss: 0.004 
(epoch: 48, iters: 480, time: 0.049, data: 0.051) loss: 0.008 
(epoch: 49, iters: 80, time: 0.050, data: 0.049) loss: 0.004 
(epoch: 49, iters: 160, time: 0.051, data: 0.050) loss: 0.008 
(epoch: 49, iters: 240, time: 0.050, data: 0.050) loss: 0.005 
(epoch: 49, iters: 320, time: 0.050, data: 0.050) loss: 0.005 
(epoch: 49, iters: 400, time: 0.048, data: 0.053) loss: 0.008 
(epoch: 49, iters: 480, time: 0.050, data: 0.063) loss: 0.036 
(epoch: 50, iters: 80, time: 0.048, data: 0.049) loss: 0.004 
(epoch: 50, iters: 160, time: 0.048, data: 0.061) loss: 0.005 
(epoch: 50, iters: 240, time: 0.048, data: 0.049) loss: 0.004 
(epoch: 50, iters: 320, time: 0.052, data: 0.049) loss: 0.004 
(epoch: 50, iters: 400, time: 0.048, data: 0.051) loss: 0.004 
(epoch: 50, iters: 480, time: 0.048, data: 0.050) loss: 0.007 
(epoch: 51, iters: 80, time: 0.047, data: 0.048) loss: 0.008 
(epoch: 51, iters: 160, time: 0.049, data: 0.050) loss: 0.008 
(epoch: 51, iters: 240, time: 0.049, data: 0.049) loss: 0.010 
(epoch: 51, iters: 320, time: 0.049, data: 0.049) loss: 0.006 
(epoch: 51, iters: 400, time: 0.050, data: 0.052) loss: 0.012 
(epoch: 51, iters: 480, time: 0.049, data: 0.055) loss: 0.005 
(epoch: 52, iters: 80, time: 0.048, data: 0.048) loss: 0.006 
(epoch: 52, iters: 160, time: 0.046, data: 0.049) loss: 0.005 
(epoch: 52, iters: 240, time: 0.051, data: 0.050) loss: 0.006 
(epoch: 52, iters: 320, time: 0.050, data: 0.049) loss: 0.004 
(epoch: 52, iters: 400, time: 0.049, data: 0.049) loss: 0.008 
(epoch: 52, iters: 480, time: 0.050, data: 0.049) loss: 0.030 
(epoch: 53, iters: 80, time: 0.048, data: 0.048) loss: 0.006 
(epoch: 53, iters: 160, time: 0.050, data: 0.048) loss: 0.006 
(epoch: 53, iters: 240, time: 0.049, data: 0.049) loss: 0.004 
(epoch: 53, iters: 320, time: 0.050, data: 0.049) loss: 0.010 
(epoch: 53, iters: 400, time: 0.050, data: 0.049) loss: 0.007 
(epoch: 53, iters: 480, time: 0.050, data: 0.049) loss: 0.009 
(epoch: 54, iters: 80, time: 0.047, data: 0.048) loss: 0.010 
(epoch: 54, iters: 160, time: 0.050, data: 0.050) loss: 0.057 
(epoch: 54, iters: 240, time: 0.049, data: 0.049) loss: 0.023 
(epoch: 54, iters: 320, time: 0.050, data: 0.049) loss: 0.009 
(epoch: 54, iters: 400, time: 0.049, data: 0.059) loss: 0.009 
(epoch: 54, iters: 480, time: 0.050, data: 0.049) loss: 0.008 
(epoch: 55, iters: 80, time: 0.047, data: 0.060) loss: 0.037 
(epoch: 55, iters: 160, time: 0.049, data: 0.049) loss: 0.006 
(epoch: 55, iters: 240, time: 0.048, data: 0.049) loss: 0.006 
(epoch: 55, iters: 320, time: 0.048, data: 0.049) loss: 0.062 
