================ Training Loss (Fri Apr 29 15:27:18 2022) ================
(epoch: 54, iters: 160, time: 0.047, data: 0.049) loss: 0.009 
(epoch: 54, iters: 240, time: 0.046, data: 0.049) loss: 0.007 
(epoch: 54, iters: 320, time: 0.045, data: 0.049) loss: 0.014 
(epoch: 54, iters: 400, time: 0.051, data: 0.049) loss: 0.024 
(epoch: 54, iters: 480, time: 0.050, data: 0.050) loss: 0.012 
(epoch: 55, iters: 80, time: 0.049, data: 0.049) loss: 0.006 
(epoch: 55, iters: 160, time: 0.052, data: 0.049) loss: 0.008 
(epoch: 55, iters: 240, time: 0.049, data: 0.054) loss: 0.004 
(epoch: 55, iters: 320, time: 0.048, data: 0.049) loss: 0.015 
(epoch: 55, iters: 400, time: 0.049, data: 0.050) loss: 0.007 
(epoch: 55, iters: 480, time: 0.049, data: 0.053) loss: 0.016 
(epoch: 56, iters: 80, time: 0.050, data: 0.049) loss: 0.005 
(epoch: 56, iters: 160, time: 0.050, data: 0.050) loss: 0.004 
(epoch: 56, iters: 240, time: 0.049, data: 0.049) loss: 0.011 
(epoch: 56, iters: 320, time: 0.049, data: 0.050) loss: 0.006 
(epoch: 56, iters: 400, time: 0.050, data: 0.049) loss: 0.009 
(epoch: 56, iters: 480, time: 0.049, data: 0.050) loss: 0.004 
(epoch: 57, iters: 80, time: 0.050, data: 0.050) loss: 0.004 
(epoch: 57, iters: 160, time: 0.049, data: 0.050) loss: 0.029 
(epoch: 57, iters: 240, time: 0.048, data: 0.050) loss: 0.010 
(epoch: 57, iters: 320, time: 0.049, data: 0.049) loss: 0.004 
(epoch: 57, iters: 400, time: 0.049, data: 0.051) loss: 0.007 
(epoch: 57, iters: 480, time: 0.049, data: 0.050) loss: 0.010 
(epoch: 58, iters: 80, time: 0.049, data: 0.049) loss: 0.008 
(epoch: 58, iters: 160, time: 0.049, data: 0.050) loss: 0.004 
(epoch: 58, iters: 240, time: 0.049, data: 0.049) loss: 0.013 
(epoch: 58, iters: 320, time: 0.049, data: 0.050) loss: 0.004 
(epoch: 58, iters: 400, time: 0.050, data: 0.050) loss: 0.004 
(epoch: 58, iters: 480, time: 0.050, data: 0.049) loss: 0.008 
(epoch: 59, iters: 80, time: 0.049, data: 0.050) loss: 0.004 
(epoch: 59, iters: 160, time: 0.049, data: 0.049) loss: 0.012 
(epoch: 59, iters: 240, time: 0.049, data: 0.050) loss: 0.005 
(epoch: 59, iters: 320, time: 0.052, data: 0.050) loss: 0.003 
(epoch: 59, iters: 400, time: 0.050, data: 0.050) loss: 0.021 
(epoch: 59, iters: 480, time: 0.050, data: 0.050) loss: 0.010 
(epoch: 60, iters: 80, time: 0.049, data: 0.049) loss: 0.013 
(epoch: 60, iters: 160, time: 0.051, data: 0.049) loss: 0.003 
(epoch: 60, iters: 240, time: 0.048, data: 0.049) loss: 0.007 
(epoch: 60, iters: 320, time: 0.050, data: 0.049) loss: 0.004 
(epoch: 60, iters: 400, time: 0.050, data: 0.049) loss: 0.009 
(epoch: 60, iters: 480, time: 0.050, data: 0.050) loss: 0.007 
(epoch: 61, iters: 80, time: 0.047, data: 0.049) loss: 0.003 
(epoch: 61, iters: 160, time: 0.048, data: 0.050) loss: 0.007 
(epoch: 61, iters: 240, time: 0.046, data: 0.051) loss: 0.005 
(epoch: 61, iters: 320, time: 0.051, data: 0.049) loss: 0.004 
(epoch: 61, iters: 400, time: 0.050, data: 0.049) loss: 0.005 
(epoch: 61, iters: 480, time: 0.050, data: 0.049) loss: 0.004 
(epoch: 62, iters: 80, time: 0.047, data: 0.053) loss: 0.010 
(epoch: 62, iters: 160, time: 0.047, data: 0.049) loss: 0.010 
(epoch: 62, iters: 240, time: 0.049, data: 0.049) loss: 0.006 
(epoch: 62, iters: 320, time: 0.050, data: 0.052) loss: 0.006 
(epoch: 62, iters: 400, time: 0.050, data: 0.049) loss: 0.020 
(epoch: 62, iters: 480, time: 0.048, data: 0.058) loss: 0.007 
(epoch: 63, iters: 80, time: 0.048, data: 0.049) loss: 0.004 
(epoch: 63, iters: 160, time: 0.047, data: 0.050) loss: 0.006 
(epoch: 63, iters: 240, time: 0.047, data: 0.049) loss: 0.006 
